621250,7291500,50.3871154785156
621500,7291500,46.9026718139648
621750,7291500,112.749717712402
622000,7291500,107.794372558594
622250,7291500,55.9731025695801
622500,7291500,-55.0126838684082
622750,7291500,-31.7618007659912
623000,7291500,-27.2008056640625
623250,7291500,-85.8581619262695
623500,7291500,-114.162216186523
623750,7291500,-79.2964630126953
624000,7291500,-91.8466110229492
624250,7291500,-109.43123626709
624500,7291500,-84.1149978637695
624750,7291500,-96.2571716308594
625000,7291500,-68.029899597168
625250,7291500,-95.3812637329102
625500,7291500,-90.1013717651367
625750,7291500,-79.3453063964844
626000,7291500,-64.0781402587891
626250,7291500,-55.5485420227051
626500,7291500,-66.7434616088867
626750,7291500,-56.1424560546875
627000,7291500,-44.4498558044434
627250,7291500,-44.1228218078613
627500,7291500,-52.5035133361816
627750,7291500,-61.9208564758301
628000,7291500,-66.9531402587891
628250,7291500,-58.0291213989258
628500,7291500,-62.0566787719727
628750,7291500,-55.6385498046875
629000,7291500,-55.8240623474121
629250,7291500,-74.2653579711914
629500,7291500,-73.0846862792969
629750,7291500,-110.866630554199
630000,7291500,-46.5429344177246
630250,7291500,-6.6116099357605
630500,7291500,-15.955810546875
630750,7291500,-29.1923789978027
631000,7291500,-24.3048648834229
631250,7291500,-38.7702140808105
631500,7291500,-47.5272102355957
631750,7291500,-56.4495124816895
632000,7291500,-64.9788513183594
632250,7291500,-63.6042518615723
632500,7291500,-46.2757949829102
632750,7291500,-65.7259902954102
633000,7291500,-61.2020530700684
633250,7291500,-88.7152557373047
633500,7291500,-73.4019622802734
633750,7291500,-103.453987121582
634000,7291500,-92.3818435668945
634250,7291500,-93.7631530761719
634500,7291500,-69.8305282592773
634750,7291500,-90.5520095825195
635000,7291500,-88.6759262084961
635250,7291500,-97.2132873535156
635500,7291500,-70.4724349975586
635750,7291500,-51.3426513671875
636000,7291500,-68.0632247924805
636250,7291500,-66.5317687988281
636500,7291500,-67.3871383666992
636750,7291500,-69.547981262207
637000,7291500,-73.5546875
637250,7291500,-84.7104034423828
637500,7291500,-82.2395477294922
637750,7291500,-93.4751663208008
638000,7291500,-109.77303314209
638250,7291500,-123.554351806641
638500,7291500,-119.506607055664
638750,7291500,-151.99055480957
639000,7291500,-134.091293334961
639250,7291500,-132.796890258789
639500,7291500,-133.465698242188
639750,7291500,-122.730575561523
640000,7291500,-120.193420410156
640250,7291500,-131.753479003906
640500,7291500,-125.858772277832
640750,7291500,-145.235000610352
641000,7291500,-150.709365844727
641250,7291500,-171.036575317383
641500,7291500,-184.938247680664
641750,7291500,-172.840774536133
642000,7291500,-182.682769775391
642250,7291500,-163.720230102539
642500,7291500,-150.521575927734
642750,7291500,-151.995407104492
643000,7291500,-160.991775512695
643250,7291500,-143.542770385742
643500,7291500,-142.320373535156
643750,7291500,-145.079650878906
644000,7291500,-163.484725952148
644250,7291500,-167.373397827148
644500,7291500,-167.682403564453
644750,7291500,-150.496002197266
645000,7291500,-173.695266723633
645250,7291500,-171.873733520508
645500,7291500,-179.902206420898
645750,7291500,-187.972122192383
646000,7291500,-187.800750732422
646250,7291500,-212.450042724609
646500,7291500,-237.673614501953
646750,7291500,-244.224075317383
647000,7291500,-258.783843994141
647250,7291500,-287.765319824219
647500,7291500,-284.441864013672
647750,7291500,-302.818756103516
648000,7291500,-269.009552001953
648250,7291500,-280.522186279297
648500,7291500,-270.656707763672
648750,7291500,-254.948471069336
649000,7291500,-243.264739990234
649250,7291500,-225.72184753418
649500,7291500,-234.850616455078
649750,7291500,-211.732086181641
650000,7291500,-208.899108886719
650250,7291500,-198.847961425781
650500,7291500,-193.745178222656
650750,7291500,-189.306335449219
651000,7291500,-188.752380371094
651250,7291500,-186.970855712891
651500,7291500,-162.425735473633
651750,7291500,-157.898559570313
652000,7291500,-162.600814819336
652250,7291500,-152.163711547852
652500,7291500,-143.481079101563
652750,7291500,-149.692504882813
653000,7291500,-174.399307250977
653250,7291500,-193.522903442383
653500,7291500,-219.433486938477
653750,7291500,-297.222442626953
654000,7291500,-269.570343017578
654250,7291500,-250.557556152344
654500,7291500,-162.865783691406
654750,7291500,-83.8944702148438
655000,7291500,-74.9906311035156
655250,7291500,-56.6925354003906
655500,7291500,-72.1597671508789
592750,7291750,34.5039138793945
593000,7291750,90.3786926269531
593250,7291750,8.53751564025879
593500,7291750,17.1636734008789
593750,7291750,8.89760780334473
594000,7291750,3.50022268295288
594250,7291750,-3.49411559104919
594500,7291750,78.232177734375
594750,7291750,89.0691452026367
595000,7291750,236.034927368164
595250,7291750,263.437347412109
595500,7291750,242.909805297852
595750,7291750,197.943557739258
596000,7291750,154.151809692383
596250,7291750,118.162872314453
596500,7291750,139.668075561523
596750,7291750,211.841430664063
597000,7291750,326.152679443359
597250,7291750,358.704864501953
597500,7291750,241.681182861328
597750,7291750,210.174896240234
598000,7291750,142.805435180664
598250,7291750,141.026473999023
598500,7291750,138.94873046875
598750,7291750,150.963882446289
599000,7291750,154.725769042969
599250,7291750,211.539245605469
599500,7291750,223.647872924805
599750,7291750,2.62932562828064
600000,7291750,20.2925872802734
600250,7291750,58.9718933105469
600500,7291750,57.6728935241699
600750,7291750,65.7692642211914
601000,7291750,17.5223140716553
601250,7291750,33.4996109008789
601500,7291750,40.2908363342285
601750,7291750,33.6843452453613
602000,7291750,33.5448989868164
602250,7291750,-3.74110579490662
602500,7291750,66.8217315673828
602750,7291750,155.471450805664
603000,7291750,197.693878173828
603250,7291750,159.314651489258
603500,7291750,134.435241699219
603750,7291750,114.862907409668
604000,7291750,79.6512222290039
604250,7291750,67.3525924682617
604500,7291750,47.5396270751953
604750,7291750,74.8147811889648
605000,7291750,138.036315917969
605250,7291750,186.298202514648
605500,7291750,223.405364990234
605750,7291750,268.141571044922
606000,7291750,227.254867553711
606250,7291750,147.036178588867
606500,7291750,39.5671691894531
606750,7291750,86.6355895996094
607000,7291750,96.1196212768555
607250,7291750,102.638412475586
607500,7291750,125.874153137207
607750,7291750,116.417762756348
608000,7291750,126.46875
608250,7291750,126.840728759766
608500,7291750,134.955200195313
608750,7291750,141.183731079102
609000,7291750,151.007751464844
609250,7291750,166.773284912109
609500,7291750,187.429595947266
609750,7291750,204.222412109375
610000,7291750,183.79573059082
610250,7291750,188.574584960938
610500,7291750,188.759170532227
610750,7291750,163.406539916992
611000,7291750,143.453735351563
611250,7291750,127.943145751953
611500,7291750,89.8516006469727
611750,7291750,54.2571640014648
612000,7291750,56.5447540283203
612250,7291750,77.5468368530273
612500,7291750,94.0070266723633
612750,7291750,75.7060317993164
613000,7291750,50.4415130615234
613250,7291750,13.404767036438
613500,7291750,-19.0204048156738
613750,7291750,22.5467338562012
614000,7291750,43.0152626037598
614250,7291750,62.659839630127
614500,7291750,51.9835777282715
614750,7291750,77.297477722168
615000,7291750,82.6559906005859
615250,7291750,89.4921035766602
615500,7291750,86.0398483276367
615750,7291750,100.34839630127
616000,7291750,116.916007995605
616250,7291750,131.784927368164
616500,7291750,119.352447509766
616750,7291750,82.5917739868164
617000,7291750,60.0020027160645
617250,7291750,72.3858642578125
617500,7291750,77.306266784668
617750,7291750,136.688278198242
618000,7291750,137.386871337891
618250,7291750,98.5281219482422
618500,7291750,85.6954650878906
618750,7291750,60.0310974121094
619000,7291750,92.4069137573242
619250,7291750,51.6874923706055
619500,7291750,67.1101837158203
619750,7291750,42.0213623046875
620000,7291750,87.5975952148438
620250,7291750,141.54817199707
620500,7291750,110.821815490723
620750,7291750,75.4855270385742
621000,7291750,52.7062950134277
621250,7291750,45.8869323730469
621500,7291750,109.304443359375
621750,7291750,81.3655624389648
622000,7291750,22.8920402526855
622250,7291750,-46.4323348999023
622500,7291750,-28.615213394165
622750,7291750,-14.6882743835449
623000,7291750,-54.2570381164551
623250,7291750,-98.0997848510742
623500,7291750,-97.1024322509766
623750,7291750,-70.5723495483398
624000,7291750,-86.9500579833984
624250,7291750,-51.5797119140625
624500,7291750,-59.8377685546875
624750,7291750,-44.7793235778809
625000,7291750,-56.6012763977051
625250,7291750,-75.7899169921875
625500,7291750,-80.7215347290039
625750,7291750,-78.0788803100586
626000,7291750,-86.7576675415039
626250,7291750,-91.5638046264648
626500,7291750,-89.3361434936523
626750,7291750,-56.719799041748
627000,7291750,-47.7819786071777
627250,7291750,-46.0007591247559
627500,7291750,-39.753776550293
627750,7291750,-44.8197402954102
628000,7291750,-27.1129093170166
628250,7291750,-26.6165618896484
628500,7291750,-34.8433647155762
628750,7291750,-25.3609199523926
629000,7291750,-31.6708812713623
629250,7291750,-38.145450592041
629500,7291750,-53.9837684631348
629750,7291750,-19.6492519378662
630000,7291750,56.8717460632324
630250,7291750,32.8556785583496
630500,7291750,22.7409191131592
630750,7291750,-3.44823956489563
631000,7291750,-38.3030395507813
631250,7291750,-48.5196266174316
631500,7291750,-69.7677993774414
631750,7291750,-60.4727020263672
632000,7291750,-67.3675765991211
632250,7291750,-42.6396865844727
632500,7291750,-48.2169914245605
632750,7291750,-52.575008392334
633000,7291750,-51.3331642150879
633250,7291750,-76.1232986450195
633500,7291750,-72.1058578491211
633750,7291750,-90.8591384887695
634000,7291750,-79.7145080566406
634250,7291750,-78.3938827514648
634500,7291750,-84.3954696655273
634750,7291750,-97.9705276489258
635000,7291750,-91.1134414672852
635250,7291750,-86.7633438110352
635500,7291750,-68.913215637207
635750,7291750,-72.1820297241211
636000,7291750,-76.7405548095703
636250,7291750,-62.7779350280762
636500,7291750,-67.7236480712891
636750,7291750,-67.6429672241211
637000,7291750,-76.396125793457
637250,7291750,-75.6711120605469
637500,7291750,-87.8334579467773
637750,7291750,-97.070915222168
638000,7291750,-116.154960632324
638250,7291750,-105.247817993164
638500,7291750,-113.694076538086
638750,7291750,-130.148010253906
639000,7291750,-137.792770385742
639250,7291750,-132.224395751953
639500,7291750,-139.160034179688
639750,7291750,-112.185813903809
640000,7291750,-126.720207214355
640250,7291750,-123.095359802246
640500,7291750,-128.957504272461
640750,7291750,-150.332702636719
641000,7291750,-153.874526977539
641250,7291750,-181.658493041992
641500,7291750,-169.242630004883
641750,7291750,-177.820770263672
642000,7291750,-171.693786621094
642250,7291750,-149.177597045898
642500,7291750,-140.896194458008
642750,7291750,-148.430465698242
643000,7291750,-140.412445068359
643250,7291750,-127.76097869873
643500,7291750,-130.724380493164
643750,7291750,-141.998733520508
644000,7291750,-145.270614624023
644250,7291750,-148.985397338867
644500,7291750,-139.121780395508
644750,7291750,-139.750869750977
645000,7291750,-149.22184753418
645250,7291750,-144.112014770508
645500,7291750,-161.051803588867
645750,7291750,-161.179901123047
646000,7291750,-185.875183105469
646250,7291750,-209.007720947266
646500,7291750,-219.990005493164
646750,7291750,-220.591262817383
647000,7291750,-238.602508544922
647250,7291750,-249.97998046875
647500,7291750,-254.355010986328
647750,7291750,-261.901458740234
648000,7291750,-263.409271240234
648250,7291750,-287.687133789063
648500,7291750,-280.646118164063
648750,7291750,-277.647735595703
649000,7291750,-266.008544921875
649250,7291750,-270.806488037109
649500,7291750,-266.009857177734
649750,7291750,-239.515274047852
650000,7291750,-238.612380981445
650250,7291750,-220.394744873047
650500,7291750,-218.539108276367
650750,7291750,-205.470199584961
651000,7291750,-209.260299682617
651250,7291750,-199.126388549805
651500,7291750,-180.079666137695
651750,7291750,-186.489273071289
652000,7291750,-174.587265014648
652250,7291750,-168.013275146484
652500,7291750,-157.321060180664
652750,7291750,-167.077743530273
653000,7291750,-168.157073974609
653250,7291750,-186.993240356445
653500,7291750,-229.743408203125
653750,7291750,-267.901550292969
654000,7291750,-183.971878051758
654250,7291750,-130.743438720703
654500,7291750,-86.9785079956055
654750,7291750,-83.6921463012695
655000,7291750,-86.9063949584961
655250,7291750,-83.4986190795898
655500,7291750,-104.063835144043
592750,7292000,97.0906753540039
593000,7292000,77.0822906494141
593250,7292000,37.2698631286621
593500,7292000,21.7518787384033
593750,7292000,4.27979612350464
594000,7292000,6.14784049987793
594250,7292000,107.661575317383
594500,7292000,131.273208618164
594750,7292000,189.986846923828
595000,7292000,218.580932617188
595250,7292000,194.269470214844
595500,7292000,162.624694824219
595750,7292000,153.793975830078
596000,7292000,124.826652526855
596250,7292000,131.052551269531
596500,7292000,189.853454589844
596750,7292000,290.575347900391
